mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 12, 1.917667990922928, 0.0, 0.0, 0.0
testing, 12, 2.617551642656326, -1.7792842004448175, 0.0, -1.8520425964146852
training, 13, 2.4701912513801028, 0.0, 0.0, 0.0
validating, 13, 1.880905681848526, 0.0, 0.0, 0.0
testing, 13, 2.716338041424751, -1.7163628701120615, 0.0, -1.7399709197386914
training, 14, 2.5373693244797844, 0.0, 0.0, 0.0
validating, 14, 1.9604479014873504, 0.0, 0.0, 0.0
testing, 14, 2.9080618232488633, -1.6456819480285048, 0.0, -1.6131231228435614
training, 15, 2.4787643100534167, 0.0, 0.0, 0.0
validating, 15, 1.859320968389511, 0.0, 0.0, 0.0
testing, 15, 2.6533291310071947, -1.8187253642827272, 0.0, -1.736947477290986
training, 16, 2.400321705852236, 0.0, 0.0, 0.0
validating, 16, 1.8510569870471953, 0.0, 0.0, 0.0
testing, 16, 2.666766491532326, -2.0265970161184668, 0.0, -1.5763119470874052
training, 17, 2.3260717511177065, 0.0, 0.0, 0.0
validating, 17, 1.8432354986667634, 0.0, 0.0, 0.0
testing, 17, 2.688343819975853, -1.9240801988169551, 0.0, -1.5297644276717883
training, 18, 2.1971843600273133, 0.0, 0.0, 0.0
validating, 18, 1.8503959119319915, 0.0, 0.0, 0.0
testing, 18, 2.7955178529024125, -1.977468416839838, 0.0, -1.5154970449010114
training, 19, 2.25530835049493, 0.0, 0.0, 0.0
validating, 19, 1.8636045634746552, 0.0, 0.0, 0.0
testing, 19, 2.675694039463997, -2.14967969506979, 0.0, -1.5155506154020106
training, 20, 2.24950458748, 0.0, 0.0, 0.0
validating, 20, 1.869748741388321, 0.0, 0.0, 0.0
testing, 20, 2.651437219977379, -2.4338768176734447, 0.0, -1.598302178341679
training, 21, 2.205417492559978, 0.0, 0.0, 0.0
validating, 21, 1.8301791965961456, 0.0, 0.0, 0.0
testing, 21, 2.7784780085086824, -1.5652899222448469, 0.0, -1.5154970725496093
training, 22, 2.2866237725530354, 0.0, 0.0, 0.0
validating, 22, 1.772611790895462, 0.0, 0.0, 0.0
testing, 22, 2.636655104160309, -1.7930372212082148, 0.0, -1.5224766054094552
training, 23, 2.3279043214661734, 0.0, 0.0, 0.0
validating, 23, 1.844699400663376, 0.0, 0.0, 0.0
testing, 23, 2.6019959419965746, -2.051432000845671, 0.0, -1.5154970449010114
training, 24, 2.25713540826525, 0.0, 0.0, 0.0
validating, 24, 1.8266641318798065, 0.0, 0.0, 0.0
testing, 24, 2.4865536779165267, -2.3121478825807573, 0.0, -1.5154476894611697
training, 25, 2.2545144132205417, 0.0, 0.0, 0.0
validating, 25, 1.8177649796009063, 0.0, 0.0, 0.0
testing, 25, 2.5377501279115675, -2.0494999507442118, 0.0, -1.5098878499666433
training, 26, 2.1587185399872917, 0.0, 0.0, 0.0
validating, 26, 1.7711912214756012, 0.0, 0.0, 0.0
testing, 26, 2.534867736697197, -1.9700202131643891, 0.0, -1.5154970372641663
training, 27, 2.192755220617567, 0.0, 0.0, 0.0
validating, 27, 1.726892989873886, 0.0, 0.0, 0.0
testing, 27, 2.459066078066826, -2.186022086068988, 0.0, -1.515424159596322
training, 28, 2.2007244629519325, 0.0, 0.0, 0.0
validating, 28, 1.7938713252544403, 0.0, 0.0, 0.0
testing, 28, 2.4455767780542375, -2.053753633610904, 0.0, -1.5432027422757109
training, 29, 2.2230474999972754, 0.0, 0.0, 0.0
validating, 29, 1.7444713056087493, 0.0, 0.0, 0.0
testing, 29, 2.5810595989227294, -1.6792743986472487, 0.0, -1.5779670345291315
